Linux 6.6.23 (eternity1) 	05/24/25 	_x86_64_	(40 CPU)

01:55:18        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:49         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:49        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:50        all      0.03      0.00      0.03      0.00      0.00     99.95
01:55:50          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50          1      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         13      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         15      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         16      0.00      0.00      1.00      0.00      0.00     99.00
01:55:50         17      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         18      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         34      0.99      0.00      0.00      0.00      0.00     99.01
01:55:50         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:50         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:51        all      0.00      0.00      0.03      0.00      0.00     99.97
01:55:51          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51          1      0.00      0.00      1.00      0.00      0.00     99.00
01:55:51          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         13      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         15      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         16      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         17      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         18      0.00      0.00      0.99      0.00      0.00     99.01
01:55:51         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:51         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:52        all      0.05      0.00      0.02      0.02      0.00     99.90
01:55:52          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52          1      0.99      0.00      0.00      0.00      0.00     99.01
01:55:52          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         13      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         15      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         16      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         17      0.00      0.00      1.00      0.00      0.00     99.00
01:55:52         18      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         30      0.00      0.00      0.00      1.00      0.00     99.00
01:55:52         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:53        all      0.03      0.00      0.00      0.00      0.00     99.97
01:55:53          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53          1      0.99      0.00      0.00      0.00      0.00     99.01
01:55:53          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         13      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         15      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         16      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         17      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         18      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:53         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:54        all      0.03      0.00      0.03      0.00      0.00     99.95
01:55:54          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54          1      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         13      0.00      0.00      0.99      0.00      0.00     99.01
01:55:54         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         15      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         16      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         17      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         18      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         34      0.00      0.00      1.00      0.00      0.00     99.00
01:55:54         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:54         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:55        all      0.00      0.00      0.03      0.00      0.00     99.98
01:55:55          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55          1      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         13      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         15      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         16      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         17      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         18      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:55         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:55        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:56        all      0.05      0.00      0.00      0.00      0.00     99.95
01:55:56          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56          1      0.99      0.00      0.00      0.00      0.00     99.01
01:55:56          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         13      2.00      0.00      0.00      0.00      0.00     98.00
01:55:56         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         15      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         16      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         17      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         18      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:56         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:57        all      1.43      0.00      0.15      0.00      0.00     98.42
01:55:57          0      1.00      0.00      0.00      0.00      0.00     99.00
01:55:57          1      1.01      0.00      0.00      0.00      0.00     98.99
01:55:57          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57          5      0.00      0.00      0.99      0.00      0.00     99.01
01:55:57          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57          7      0.99      0.00      0.00      0.00      0.00     99.01
01:55:57          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         10      1.00      0.00      0.00      0.00      0.00     99.00
01:55:57         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         13      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         15     52.00      0.00      3.00      0.00      0.00     45.00
01:55:57         16      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         17      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         18      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         34      0.00      0.00      0.99      0.00      0.00     99.01
01:55:57         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57         39      0.00      0.00      0.99      0.00      0.00     99.01

01:55:57        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:58        all      1.80      0.00      0.45      0.05      0.00     97.70
01:55:58          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58          1      1.01      0.00      0.00      0.00      0.00     98.99
01:55:58          2      0.00      0.00      1.98      0.00      0.00     98.02
01:55:58          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58          5      8.00      0.00      1.00      0.00      0.00     91.00
01:55:58          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58          7      0.00      0.00      1.00      0.00      0.00     99.00
01:55:58          8      0.99      0.00      0.99      0.00      0.00     98.02
01:55:58          9      0.00      0.00      1.00      2.00      0.00     97.00
01:55:58         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         12      1.00      0.00      0.00      0.00      0.00     99.00
01:55:58         13      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         15      7.00      0.00      1.00      0.00      0.00     92.00
01:55:58         16     51.52      0.00      5.05      0.00      0.00     43.43
01:55:58         17      0.00      0.00      1.00      0.00      0.00     99.00
01:55:58         18      0.00      0.00      1.00      0.00      0.00     99.00
01:55:58         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         21      0.00      0.00      0.99      0.00      0.00     99.01
01:55:58         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         23      0.00      0.00      1.00      0.00      0.00     99.00
01:55:58         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         26      1.01      0.00      0.00      0.00      0.00     98.99
01:55:58         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         29      0.99      0.00      0.00      0.00      0.00     99.01
01:55:58         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:58         39      1.00      0.00      0.00      0.00      0.00     99.00
